0		-7		-8		-8		-8		-8		-8		-8		-8		-7		-14		-6		-6		-6		-6		-6		-6		-6		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7
0		-8		-7		-8		-8		-8		-8		-8		-8		-7		-6		-14		-6		-6		-6		-6		-6		-6		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7
0		-8		-8		-7		-8		-8		-8		-8		-8		-7		-6		-6		-14		-6		-6		-6		-6		-6		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7
0		-8		-8		-8		-7		-8		-8		-8		-8		-7		-6		-6		-6		-14		-6		-6		-6		-6		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7
0		-8		-8		-8		-8		-7		-8		-8		-8		-7		-6		-6		-6		-6		-14		-6		-6		-6		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7
0		-8		-8		-8		-8		-8		-7		-8		-8		-7		-6		-6		-6		-6		-6		-14		-6		-6		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-6		-7		-7		-7		-7		-7		-7		-8		-7
0		-8		-8		-8		-8		-8		-8		-7		-8		-7		-6		-6		-6		-6		-6		-6		-14		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6
0		-8		-8		-8		-8		-8		-8		-8		-7		-7		-6		-6		-6		-6		-6		-6		-6		-14		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7
0		-9		-9		-9		-9		-9		-9		-9		-9		-8		-8		-8		-8		-8		-8		-8		-8		-8		-16		-7		-7		-7		-7		-7		-7		-7		-7		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-9		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8
0		-7		-8		-8		-8		-8		-8		-8		-8		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-14		-6		-6		-6		-6		-6		-6		-6		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7
0		-8		-7		-8		-8		-8		-8		-8		-8		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-6		-14		-6		-6		-6		-6		-6		-6		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7
0		-8		-8		-7		-8		-8		-8		-8		-8		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-6		-6		-14		-6		-6		-6		-6		-6		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7
0		-8		-8		-8		-7		-8		-8		-8		-8		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-6		-6		-6		-14		-6		-6		-6		-6		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7
0		-8		-8		-8		-8		-7		-8		-8		-8		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-6		-6		-6		-6		-14		-6		-6		-6		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-6		-7		-7		-7		-7		-7		-7		-8		-7
0		-8		-8		-8		-8		-8		-7		-8		-8		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-6		-6		-6		-6		-6		-14		-6		-6		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6
0		-8		-8		-8		-8		-8		-8		-7		-8		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-6		-6		-6		-6		-6		-6		-14		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7
0		-8		-8		-8		-8		-8		-8		-8		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-6		-6		-6		-6		-6		-6		-6		-14		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-8		-7		-7		-7		-7		-7		-7		-7		-6		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7
0		-9		-9		-9		-9		-9		-9		-9		-9		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-16		-7		-7		-7		-7		-7		-7		-7		-7		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-9		-8		-8		-8		-8		-8		-7		-8		-8		-8		-9		-8		-8		-8		-8		-8		-7		-8		-8		-8		-9		-8		-8		-8		-8		-8		-7		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-7		-8		-8		-9		-9		-8		-8		-8		-8		-8		-7		-8		-8		-8		-9		-8		-8		-8		-8		-8		-7		-8		-8		-8		-9		-8		-8		-8		-8		-8		-7		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8
0		-7		-8		-8		-8		-8		-8		-8		-8		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-14		-6		-6		-6		-6		-6		-6		-6		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7
